3210 0.677166 0.159872 9.38248
3211 0.742956 0.567129 -7.52587
3212 0.56842 1.122 2.31688
3213 0.381022 2.31001 17.866
3214 0.310613 0.586604 0.469939
3215 0.140495 0.311022 -3.61788
3216 0.406136 0.515297 -1.3068
3217 0.231261 1.01566 -0.611215
3218 0.444948 0.208679 -1.5604
3219 0.591482 0.512841 -0.511273
3220 0.271201 0.142477 -1.32038
3221 0.753279 1.72701 0.218555
3222 0.578023 1.60174 -0.00953253
3223 0.485213 1.43175 4.17923
3224 0.589202 1.13883 -16.1292
3225 0.176308 1.66235 1.15668
3226 0.411424 1.7231 1.34531
3227 0.437445 1.69622 0.166316
3228 0.581516 3.28376 1.653
3229 0.410282 0.242797 -0.324467
3230 0.485827 0.51005 -0.777582
3231 0.53888 0.195465 1.28284
3232 0.602874 0.5919 -2.49502
3233 0.365526 0.373929 0.323692
3234 0.660495 1.09843 -6.37042
3235 0.677085 1.03775 -0.458795
3236 0.293962 2.76851 -0.989473
3237 0.791641 0.187552 -0.00161304
3238 0.367971 0.325897 -1.09256
3239 0.697052 1.01221 -2.6122
3240 0.495148 2.2691 -2.56027
3241 0.628641 0.534344 -0.814768
3242 0.696407 1.32498 0.231313
3243 0.605925 1.77347 0.00777594
3244 0.666959 0.274125 3.98314
3245 0.447325 1.37719 3.01186
3246 0.410595 0.0945392 0.273353
3247 0.373263 1.87744 0.216521
3248 0.360196 0.680915 -0.160662
3249 0.477107 0.501996 3.17603
3250 0.624149 1.44837 -0.343063
3251 0.445958 1.68694 5.03074
3252 0.022883 1.6108 2.47015
3253 0.325428 1.24949 0.194569
3254 0.522323 0.873049 0.457119
3255 0.51555 2.39851 2.7872
3256 0.509299 1.83739 1.87173
3257 0.443851 0.542362 2.20036
3258 0.288199 1.17871 0.515409
3259 0.286476 1.34398 -0.390937
3260 0.892354 1.37886 -0.170803
3261 0.664528 1.49607 -0.876633
3262 0.122298 1.54695 29.3708
3263 0.750793 0.713068 0.0302976
3264 0.836247 0.668793 1.1388
3265 0.502024 1.86552 -2.41094
3266 0.322633 0.314227 -0.848938
3267 0.344423 0.6978 4.4934
3268 0.560927 1.57838 -0.730246
3269 0.487337 0.606088 -0.0656329
3270 0.601744 0.820493 -4.44681
3271 0.220947 2.93891 -0.0153568
3272 0.96009 0.425988 1.07746
3273 0.483307 1.19922 0.475849
3274 0.389808 1.94245 0.630574
3275 0.42281 0.551345 -0.471077
3276 0.294447 0.817312 0.808614
3277 0.446247 3.41928 14.1968
3278 0.476467 1.42907 0.439764
3279 0.460421 1.05344 -4.21969
3280 0.583611 1.20141 -0.675626
3281 0.482697 0.712106 3.67288
3282 0.584072 2.00752 -4.30548
3283 0.543386 0.321753 -1.07883
3284 0.312288 0.499269 -0.566365
3285 0.650298 0.369685 -148.441
3286 0.384507 1.39754 3.54784
3287 0.573997 1.15212 9.90939
3288 0.736316 1.29213 -0.180299
3289 0.428121 0.378329 0.393705
3290 0.551149 0.511207 -19.9347
3291 0.452428 2.22428 -0.969836
3292 0.245634 0.977811 -0.281402
3293 0.106996 1.84612 -0.0243592
3294 0.594808 0.862435 -0.0308961
3295 0.509843 0.58446 -0.406326
3296 0.676261 3.03371 -3.81532
3297 0.809637 1.51716 0.697286
3298 0.82308 0.93994 15.8239
3299 0.546144 1.24392 -1.55855
3300 0.360986 0.931935 -7.28137
3301 0.541285 1.05833 -0.0371013
3302 0.579533 0.67558 -0.194386
3303 0.382337 0.578328 -1.97795
3304 0.705462 0.445104 -1.23652
3305 0.504362 0.204624 -59.142
3306 0.69282 2.8784 1.22959
3307 0.734863 0.202298 -1.11838
3308 0.746986 1.23996 -1.00354
3309 0.607938 0.43048 0.362237
3310 0.464351 0.284393 0.705615
3311 0.584566 1.34005 2.10449
3312 0.509114 0.690999 1.99091
3313 0.199709 1.60039 -0.687992
3314 0.151806 0.788049 21.9415
3315 0.362839 0.780123 0.40143
3316 0.455666 0.057649 -10.0085
3317 0.39249 1.29271 -1.13847
3318 0.307741 0.22268 -1.27401
3319 0.340529 2.61858 0.101133
3320 0.359332 0.442388 -1.65606
3321 0.108894 1.48607 -5.20889
3322 0.988022 2.34815 1.38138
3323 0.523129 0.262014 1.71505
3324 0.757169 0.308176 5.63855
3325 0.0997713 0.593742 -7.14618
3326 0.172095 0.870833 -0.956974
3327 0.382215 1.11426 0.917569
3328 0.629569 0.590064 -1.21172
3329 0.489085 1.08127 -1.22986
3330 0.591329 0.518899 1.02815
3331 0.454696 1.86445 -0.008222
3332 0.709973 1.20232 0.2067
3333 0.95798 1.87971 2.52052
3334 0.836084 1.24922 1.32337
3335 0.596912 0.613388 0.981639
3336 0.546346 0.205378 6.3493
3337 0.413983 2.70024 -1.06471
3338 0.337012 2.70312 1.17477
3339 0.68152 0.379414 -5.68244
3340 0.666616 1.04002 0.0616546
3341 0.620175 0.982154 -2.03112
3342 0.259526 0.513231 -0.221741
3343 0.275213 0.257253 0.697541
3344 0.460408 1.55484 -0.951395
3345 0.319023 0.33929 -1.0427
3346 0.617761 0.963575 -1.66632
3347 0.651156 0.416372 -0.759395
3348 0.127876 0.466724 -6.68765
3349 0.223943 1.41402 -0.880234
3350 0.548644 0.36499 -6.0146
3351 0.500392 0.651792 -0.10537
3352 0.649874 0.400344 1.44208
3353 0.528782 0.822293 2.51878
3354 0.668461 0.359579 -20.1801
3355 0.852861 0.10357 -1.83461
3356 0.526349 0.580386 -1.64493
3357 0.773908 2.49059 1.22535
3358 0.681388 1.02603 2.01503
3359 0.254948 0.837334 0.56084
3360 0.77342 1.43497 -0.106176
3361 0.292601 0.393276 -0.467324
3362 0.777454 0.500106 -0.166284
3363 0.243029 2.62913 0.451681
3364 0.563322 0.875189 -5.70666
3365 0.640678 0.186009 -1.03548
3366 0.139164 0.407988 0.663185
3367 0.480275 1.62575 -5.85735
3368 0.572006 0.783325 -6.88709
3369 0.29583 1.31224 -0.81488
3370 0.302091 0.338687 0.218355
3371 0.278355 0.679272 0.596322
3372 0.640808 2.48411 0.0379718
3373 0.723702 0.117669 -178.76
3374 0.353066 0.79428 0.00422476
3375 0.610573 1.85731 -4.071
3376 0.77314 0.599009 -0.343072
3377 0.180505 0.800925 -3.53362
3378 0.605661 0.925811 3.30368
3379 0.95481 1.62896 -3.1476
3380 0.723589 1.2024 1.71245
3381 0.204429 0.86402 0.377761
3382 0.509391 0.364431 1.28245
3383 0.512295 0.77062 1.60574
3384 0.382101 0.77156 -1.22728
3385 0.300681 0.940358 -1.3146
3386 0.606965 1.27105 1.88647
3387 0.473135 1.67897 -3.16874
3388 0.634069 0.663168 -19.4391
3389 0.320076 0.212958 -1.12793
3390 0.27098 0.488268 3.14495
3391 0.795532 0.366176 1.87098
3392 0.650068 0.0749123 0.498304
3393 0.254037 1.96383 -0.493833
3394 0.583048 0.644235 1.37996
3395 0.499258 0.641329 -0.668451
3396 0.825714 0.514519 -14.8415
3397 0.7172 0.367031 1.58197
3398 0.357601 1.47104 1.9382
3399 0.623942 1.53166 2.52373
3400 0.489516 0.251776 0.711261
3401 0.672801 0.547087 0.688119
3402 0.689808 0.887639 -0.239506
3403 0.46066 0.58578 -0.673283
3404 0.598827 0.362095 -0.925012
3405 0.198186 1.47169 -0.708298
3406 0.190343 4.09137 0.0312142
3407 0.934968 1.48316 -0.963418
3408 0.962745 2.04665 -0.782652
3409 0.323424 0.458101 0.193361
3410 0.364418 0.0932199 -0.924975
3411 0.417387 1.75693 -0.112259
3412 0.515372 1.75956 -31.7154
3413 0.552674 0.552039 0.684335
3414 0.441691 1.16417 -1.22373
3415 0.392222 0.30663 1.30961
3416 0.699874 0.941226 -0.339556
3417 0.755841 0.957005 0.783586
3418 0.84773 0.370785 -0.358434
3419 0.769073 0.612948 -1.61582
3420 0.437521 0.826891 15.7665
3421 0.669839 1.8791 -1.62125
3422 0.844673 0.752577 -1.07216
3423 0.427124 1.67422 -2.12782
3424 0.708062 1.31341 2.62637
3425 0.559589 1.09788 -0.917857
3426 0.514028 1.10489 -18.8426
3427 0.406968 0.235308 -0.20845
3428 0.657588 1.01104 -1.31105
3429 0.75636 0.815984 1.76843
3430 0.5012 0.928943 -2.53721
3431 0.386974 0.110283 0.941986
3432 0.514257 0.924918 1.16268
3433 0.725422 0.396715 0.884903
3434 0.519732 2.60283 -2.0477
3435 0.392645 0.769965 0.52129
3436 0.504965 1.40027 -0.751355
3437 0.738808 0.797674 0.617368
3438 0.191421 0.314416 -3.73136
3439 0.591856 1.33476 0.687497
3440 0.439172 0.561974 -1.10954
3441 0.17749 0.693884 2.97028
3442 0.481874 2.27439 1.18039
3443 0.3427 0.552669 -0.335691
3444 0.608641 0.896818 0.244512
3445 0.308097 0.335967 -0.0474219
3446 0.822645 1.30072 -0.667828
3447 0.51287 0.854595 -1.35583
3448 0.530693 0.371714 -0.286425
3449 0.232562 1.47775 0.772262
3450 0.471363 1.0144 -5.49274
3451 0.921432 0.603002 -7.75453
3452 0.161876 2.49301 -0.52764
3453 0.567549 0.772925 1.16153
3454 0.668105 0.772136 0.179905
3455 0.819398 0.0825549 1.4698
3456 0.290397 0.174876 -0.294186
3457 0.559152 1.50007 -14.5187
3458 0.555316 0.0884681 0.359543
3459 0.191134 0.570593 -2.04222
3460 0.578546 1.75228 0.908132
3461 0.375026 0.287158 0.815215
3462 0.43254 0.0623313 -0.623646
3463 0.20322 1.5932 28.9278
3464 0.807304 1.78249 2.19267
3465 0.65085 0.528036 -0.710895
3466 0.446905 0.435226 -1.02477
3467 0.542273 1.83885 -0.764772
3468 0.848657 1.36267 -0.0119679
3469 0.223474 0.448082 -1.31074
3470 0.443312 0.556272 0.21048
3471 0.172491 0.529033 0.375728
3472 0.768475 1.05896 -1.9898
3473 0.394525 1.27634 0.0799099
3474 0.520422 1.5231 -10.8232
3475 0.0235225 1.00081 0.18287
3476 0.693493 0.693377 0.379722
3477 0.38318 0.290508 0.410514
3478 0.402476 0.402479 -1.11307
3479 0.418712 0.417339 -0.681417
3480 0.546516 2.13875 0.495321
3481 0.505516 1.65219 -4.7379
3482 0.523469 1.45949 -1.50068
3483 0.614244 1.71532 0.554042
3484 0.288829 0.955884 -0.148219
3485 0.532875 2.80923 1.99077
3486 0.646948 0.538116 4.66453
3487 0.395011 0.754028 -2.12172
3488 0.169555 0.252536 -0.275278
3489 0.418293 0.712835 0.299184
3490 0.7674 1.36023 2.43855
3491 0.32967 0.791547 -16.6915
3492 0.367609 1.08706 -6.84605
3493 0.735793 0.324987 -0.296318
3494 0.250636 0.45002 1.15586
3495 0.4042 1.08707 0.569858
3496 0.459671 0.0813421 3.17216
3497 0.162507 0.23687 2.67819
3498 0.401362 0.412567 4.93162
3499 0.521709 0.88644 3.80674
3500 0.431466 0.875146 0.478395
3501 0.870653 0.128194 -0.526033
3502 0.564113 0.862338 -86.5084
3503 0.780208 0.52644 0.603623
3504 0.481288 0.352414 0.620911
3505 0.820745 0.687476 -0.0625369
3506 0.574502 1.8077 0.426067
3507 0.835951 1.307 -42.7575
3508 0.593415 0.207827 1.63237
3509 0.506464 2.05356 -85.8454
3510 0.424127 1.63374 -0.114487
3511 0.656686 1.73343 -0.989207
3512 0.171448 1.23667 -0.00868273
3513 0.355694 1.93697 -9.35611
3514 0.365116 1.0885 0.527583
3515 0.508079 0.407427 0.494708
3516 0.242028 0.862363 -0.714205
3517 0.71395 1.69152 0.191341
3518 0.276976 0.569325 0.130099
3519 0.851699 1.23635 -0.765361
3520 0.62941 0.846689 -3.92999
3521 0.410857 2.53289 5.14184
3522 0.804764 1.58659 -0.5142
3523 0.530598 3.43651 -2.53192
3524 0.260371 0.829373 -0.828726
3525 0.435298 1.51742 0.31099
3526 0.846484 0.192557 0.78916
3527 0.557599 0.37518 -1.00237
3528 0.523444 0.456624 0.606824
3529 0.630344 2.502 -2.3494
3530 0.64954 1.35567 -0.395097
3531 0.693404 1.63029 -0.657878
3532 0.950948 0.420045 0.187643
3533 0.787836 0.666431 -9.41393
3534 0.739018 0.939068 0.132969
3535 0.810324 1.91338 -0.375362
3536 0.428173 0.441968 39.1653
3537 0.609681 0.110079 1.65935
3538 0.74997 1.08824 1.36406
3539 0.599387 0.49381 0.153815
3540 0.61086 0.342332 -15.026
3541 0.55616 0.511298 -0.0112645
3542 0.514748 0.459157 0.199563
3543 0.622511 1.60557 0.741549
3544 0.636305 0.666951 -0.138632
3545 0.280975 0.906713 0.386173
3546 0.945177 1.1376 1.13239
3547 0.478939 0.969686 -5.56339
3548 0.369369 2.65484 -1.63518
3549 0.631146 0.467535 -6.76213
3550 0.766022 1.38785 -2.79843
3551 0.699996 0.931067 2.59273
3552 0.0940163 1.13251 2.79884
3553 0.352196 0.308499 -0.879673
3554 0.356198 0.884698 0.789344
3555 0.474853 0.6276 16.171
3556 0.443011 0.37896 0.688459
3557 0.283144 0.620676 0.149267
3558 0.630474 2.68443 9.79758
3559 0.821402 1.05005 -0.765554
3560 0.589779 0.449434 -0.67439
3561 0.36172 0.901726 0.294845
3562 0.277547 0.849079 -0.379955
3563 0.541792 0.179822 0.45251
3564 0.381386 1.51273 1.04954
3565 0.410625 1.11266 0.747757
3566 0.428199 0.34263 1.15923
3567 0.745676 1.0086 0.0531892
3568 0.681839 0.261674 -1.15978
3569 0.475717 1.19267 1.50759
3570 0.565344 0.699338 9.28557
3571 0.702151 0.484991 0.649356
3572 0.169708 0.870918 -10.6968
3573 0.784402 0.418768 0.449604
3574 0.249047 1.45628 -2.43221
3575 0.42262 0.199281 -0.441543
3576 0.580056 0.0866281 0.151453
3577 0.347325 0.798701 -0.213136
3578 0.494537 1.17386 0.859309
3579 0.622778 0.422015 -0.211142
3580 0.222177 2.88092 0.462379
3581 0.311473 0.718054 30.5227
3582 0.327794 0.634693 3.23752
3583 0.816581 0.570469 0.531547
3584 0.303262 0.366662 0.286727
3585 0.673016 0.388479 -2.94066
3586 0.506978 0.681715 0.196891
3587 0.324699 2.41319 -0.438411
3588 0.34319 2.13419 0.292964
3589 0.471455 0.738064 -6.42794
3590 0.431688 1.05446 -0.0309404
3591 0.313635 1.05547 34.95
3592 0.413786 0.304247 -0.119489
3593 0.522912 0.273113 0.446108
3594 0.0963201 0.744907 0.0662048
3595 0.810627 0.617541 -0.337812
3596 0.651404 1.33522 -1.99789
3597 0.332446 1.97085 -3.27286
3598 0.246575 1.69745 0.885354
3599 0.467774 0.420011 4.59876
3600 0.986239 0.318398 0.420949
3601 0.588254 1.56856 0.17023
3602 0.274924 0.618381 -0.525735
3603 0.492715 1.47727 0.597792
3604 0.754593 0.888881 6.27797
3605 0.432104 0.215409 0.521238
3606 0.384519 1.15655 -28.8558
3607 0.75173 1.13028 0.334475
3608 0.198138 0.707342 -0.525637
3609 0.680616 0.241957 0.746744
3610 0.642187 0.587038 -4.68251
3611 0.525638 0.599966 0.789997
3612 0.631248 0.236775 -0.309318
3613 0.313606 0.765314 -6.00444
3614 0.647574 1.51783 0.637778
3615 0.513242 0.266159 1.38539
3616 0.535408 0.949759 -0.704538
3617 0.633862 0.191432 1.21821
3618 0.522925 0.559374 1.37724
3619 0.497782 1.4791 0.178498
3620 0.217819 1.441 1.98437
3621 0.635064 1.28668 -1.72356
3622 0.569063 0.689481 -0.26994
3623 0.497748 0.428974 -27.7842
3624 0.586278 0.399082 0.147659
3625 0.701248 0.915005 -3.1367
3626 0.468646 0.0997945 0.720778
3627 0.405933 0.545729 -0.690697
3628 0.618456 1.50798 -3.34499
3629 0.524883 0.105826 -0.7796
3630 0.51544 2.86511 0.929876
3631 0.583589 0.837964 -0.977291
3632 0.252543 0.428337 0.277196
3633 0.606501 0.203514 -0.0478147
3634 0.613785 0.478485 -1.40694
3635 0.436564 1.10793 0.545444
3636 0.647111 1.05964 -0.637109
3637 0.234463 0.179846 -0.186898
3638 0.768553 0.693384 -0.0133099
3639 0.786024 1.35452 -3.2785
3640 0.437646 0.570616 -0.266894
3641 0.599074 0.984734 1.3978
3642 0.453187 0.440251 -0.434415
3643 0.299418 0.57903 0.0312417
3644 0.579782 1.38321 0.972175
3645 0.643531 0.422407 -0.0552393
3646 0.519798 1.35814 -0.0423521
3647 0.62148 0.716857 1.46079
3648 0.876495 0.858785 0.758792
3649 0.680212 0.969387 -0.158063
3650 0.556338 1.28494 -1.12966
3651 0.206798 1.30817 -0.227174
3652 0.537699 0.703585 -0.214265
3653 0.80231 0.502434 -66.1995
3654 0.594432 1.66334 -0.858129
3655 0.583615 0.42908 -5.14578
3656 0.252399 0.707973 0.153398
3657 0.607869 0.574874 0.928061
3658 0.558066 1.06399 3.31191
3659 0.564583 0.14256 0.53834
3660 0.840185 1.51154 1.18324
3661 0.448642 0.885323 -0.721464
3662 0.485977 1.41627 -0.505733
3663 0.267952 0.287536 -0.241222
3664 0.601984 0.471501 -1.7546
3665 0.354892 0.137063 -0.624358
3666 0.46465 0.349331 29.5586
3667 0.538682 3.19817 -0.3148
3668 0.458901 0.399176 2.75845
3669 0.317071 0.807862 -0.693406
3670 0.417407 0.696918 -1.35236
3671 0.591971 0.535593 -1.89112
3672 0.7394 2.51297 -1.17192
3673 0.886348 0.347207 -6.10798
3674 0.388503 0.860732 -0.839748
3675 0.383266 2.39995 0.226374
3676 0.373175 0.218904 -0.960548
3677 0.560819 0.396099 -0.230655
3678 0.157493 0.322712 -0.349158
3679 0.0927188 0.357917 -0.352251
3680 0.536628 1.01269 -18.7126
3681 0.438213 0.325026 0.689263
3682 0.2738 2.66631 -0.00379985
3683 0.764795 0.903462 0.504512
3684 0.669046 2.43581 1.45585
3685 0.736474 0.738097 3.42979
3686 0.707444 0.519166 2.69296
3687 0.444156 1.10409 1.7395
3688 0.377129 0.130159 0.296886
3689 0.421109 2.13555 0.857124
3690 0.499652 0.241171 -0.673593
3691 0.288503 1.08214 -0.551706
3692 0.642662 2.07597 0.0133329
3693 0.555138 0.201832 3.48911
3694 0.234644 1.57959 -2.54125
3695 0.621593 0.552842 -0.84639
3696 0.455579 0.981666 -1.80504
3697 0.639122 0.952014 0.0266834
3698 0.446636 1.02075 1.05263
3699 0.531661 0.603675 0.194265
3700 0.461602 0.655584 -0.24442
3701 0.482663 1.80773 -1.84621
3702 0.267068 0.0606037 -0.591408
3703 0.0507572 2.01757 1.29347
3704 0.326884 2.5022 1.58401
3705 0.705209 2.05471 3.45506
3706 0.686725 0.930742 -0.31985
3707 0.610594 1.07183 -0.674617
3708 0.605701 0.298817 -0.0149564
3709 0.775531 0.298852 9.47476
3710 0.673612 1.98649 0.419356
3711 0.614157 1.34859 -0.0164057
3712 0.713136 1.02021 2.14225
3713 0.351028 0.467342 0.669865
3714 0.405864 1.09684 2.44571
3715 0.156094 1.13169 -7.06015
3716 0.351879 0.741078 -2.09718
3717 0.667834 1.3482 0.484782
3718 0.342355 1.05482 2.37734
3719 0.547593 1.37674 0.68015
3720 0.0576585 1.30722 1.03973
3721 0.270505 0.851891 0.110264
3722 0.492656 1.80797 21.5595
3723 0.544503 1.93417 0.246813
3724 0.485498 1.36128 -11.1826
3725 0.678705 1.30885 0.481537
3726 0.230435 0.871371 4.65534
3727 0.544796 0.152006 0.370464
3728 0.670727 0.718807 2.11587
3729 0.702816 0.812211 3.19227
3730 0.425868 0.224471 -0.0891875
3731 0.829438 0.629097 -1.44436
3732 0.213682 0.671498 -0.338556
3733 0.388478 1.41648 -2.05374
3734 0.595979 1.32737 1.54367
3735 0.298357 1.75139 -1.93118
3736 0.0420598 1.17075 2.39121
3737 0.151871 1.3599 -0.139527
3738 0.167651 0.411016 -0.421396
3739 0.541724 0.198148 -0.426054
3740 0.424056 0.469621 -0.331155
3741 0.535735 1.46829 -0.769776
3742 0.234224 0.301484 -1.88411
3743 0.240234 2.29861 -0.251918
3744 0.500607 1.23554 -0.0912911
3745 0.455813 0.798668 0.687345
3746 0.218605 1.39011 0.561687
3747 0.372837 0.418709 -1.47988
3748 0.975291 0.126197 -0.56831
3749 0.916343 0.623827 -1.62567
3750 0.426695 0.0707606 -1.15743
3751 0.905321 0.0704404 -0.128189
3752 0.882646 0.890151 1.39696
3753 0.361433 0.466621 0.959211
3754 0.315038 0.434792 -0.256333
3755 0.729731 0.661624 170.436
3756 0.623833 0.614954 1.55064
3757 0.319436 1.22717 0.26219
3758 0.574012 0.502186 1.00988
3759 0.62668 1.13215 -0.260581
3760 0.224679 1.41357 0.0252347
3761 0.824816 1.8706 -1.60466
3762 0.447982 0.494216 -0.0524371
3763 0.246653 0.407224 -1.5465
3764 0.484145 0.121174 -2.19018
3765 0.614259 0.600054 4.55452
3766 0.61964 0.421411 -1.38983
3767 0.181215 0.548105 -0.0812789
3768 0.228062 0.827494 -0.456074
3769 0.450935 0.874714 -1.29795
3770 0.957753 1.5791 301.363
3771 0.562148 1.13861 0.688465
3772 0.587787 0.945552 -12.7413
3773 0.105662 0.330456 0.388578
3774 0.38359 0.574274 0.067074
3775 0.539726 0.673551 -0.386016
3776 0.347792 2.92252 -0.81584
3777 0.301325 0.662641 -1.29297
3778 0.407059 2.86576 0.724649
3779 0.517159 0.244369 -0.906486
3780 0.649593 1.58665 -8.38027
3781 0.404938 0.956257 -0.521912
3782 0.311809 1.7937 -13.91
3783 0.535415 0.625573 -0.713751
3784 0.838342 0.914721 -1.48296
3785 0.740364 0.614427 3.37457
3786 0.259868 1.17592 0.331517
3787 0.402748 3.45382 -1.49374
3788 0.567194 2.82917 0.744545
3789 0.31664 3.69316 -1.71848
3790 0.408723 0.820232 0.243708
3791 0.550108 0.180415 1.11092
3792 0.444889 0.309815 -0.131638
3793 0.557097 0.426098 7.9431
3794 0.0924887 0.289239 -8.99711
3795 0.483636 1.03757 0.732594
3796 0.473111 1.50151 1.09722
3797 0.620871 1.40584 -0.984585
3798 0.257096 0.0565457 -1.65378
3799 0.227565 0.521747 -0.798156
3800 0.65876 1.30006 -3.3944
3801 0.290962 1.06835 -0.854093
3802 0.137517 0.508405 -0.647796
3803 0.246424 0.270873 33.3014
3804 0.826589 1.67647 -43.2645
3805 0.134474 0.477089 -154.236
3806 0.541111 0.756995 0.524939
3807 0.258465 0.871134 -1.16477
3808 0.561398 2.10861 -0.869843
3809 0.506145 1.49351 -4.96009
3810 0.410526 2.10289 -2.68441
3811 0.668989 0.409934 0.672741
3812 0.0753297 1.4819 0.428153
3813 0.563468 2.48744 -3.88245
3814 0.375274 0.445682 0.223036
3815 0.441751 0.252145 -65.5152
3816 0.261594 1.16063 2.81807
3817 0.700747 0.945119 2.15293
3818 0.493601 1.70755 -0.391864
3819 0.780238 0.157123 0.348147
3820 0.335237 0.365008 -0.648372
3821 0.412936 1.8525 8.07251
3822 0.503479 1.2155 -0.0958202
3823 0.512218 0.959235 -1.95942
3824 0.786227 0.916972 251.296
3825 0.603309 1.41233 0.524969
3826 0.249023 1.00506 0.264331
3827 0.377019 0.459125 0.354441
3828 0.329275 1.64509 0.41302
3829 0.599537 2.05233 0.81072
3830 0.569282 0.248312 -9.23113
3831 0.134364 0.830723 -0.394574
3832 0.515198 0.923262 20.4225
3833 0.300669 0.305389 -1.88046
3834 0.310654 0.453356 0.846503
3835 0.487692 0.559526 13.4162
3836 0.494481 0.299608 -1.73028
3837 0.415671 1.41535 -4.27382
3838 0.670153 0.470963 -20.7663
3839 0.497686 1.1866 0.0694034
3840 0.356739 0.544622 0.597947
3841 0.45753 0.408604 0.147941
3842 0.649755 0.166083 -0.28225
3843 0.519469 0.811725 1.80079
3844 0.709177 0.102772 0.135947
3845 0.623252 0.774254 0.406673
3846 0.795194 0.312091 0.635562
3847 0.608759 1.34603 1.59097
3848 0.339724 0.302544 -3.67517
3849 0.329523 0.088571 0.584329
3850 0.336228 0.804935 0.357824
3851 0.499332 0.751486 4.63797
3852 0.510358 1.08019 5.08816
3853 0.208957 1.12235 1.97593
3854 0.507523 2.50176 -0.793846
3855 0.160582 3.72722 1.93488
3856 0.655086 1.98634 -2.02884
3857 0.337939 0.847717 0.752109
3858 0.315463 1.01549 0.470858
3859 0.415968 0.63185 0.703639
3860 0.464235 1.47559 -0.0930098
3861 0.211715 1.04233 0.303311
3862 0.369258 2.00485 5.71476
3863 0.269857 0.997661 -1.75888
3864 0.408912 0.489008 7.78851
3865 0.66575 1.87866 -0.5921
3866 0.595192 2.47774 0.469395
3867 0.392816 0.489089 -0.350506
3868 0.520856 0.779762 0.240711
3869 0.537109 3.47469 0.0386876
3870 0.618742 0.284552 5.17815
3871 0.407992 0.703019 1.58758
3872 0.455275 0.299002 -22.9983
3873 0.150895 0.454611 0.650878
3874 0.185998 0.337173 4.93772
3875 0.770003 1.38674 1.69551
3876 0.726708 0.263807 -0.0527639
3877 0.302258 0.669646 -0.813516
3878 0.496362 0.209203 -0.578386
3879 0.511796 0.78623 -6.2853
3880 0.157281 2.09443 0.122252
3881 0.694251 1.78138 1.12308
3882 0.463304 0.37901 -1.18378
3883 0.645567 0.793421 0.0732872
3884 0.587178 0.309954 -0.268178
3885 0.508693 0.273233 0.465802
3886 0.877059 2.16485 -0.635248
3887 0.544985 1.10292 -3.19649
3888 0.780345 1.3354 -0.620886
